,beta0,beta1,value
8089,0.8,0.09,0.9983237477507573
8090,0.8,0.1,0.9983237477507573
8091,0.8,0.11,0.9983237477507573
8092,0.8,0.12,0.9983237477507573
8093,0.8,0.13,0.9983237477507573
8094,0.8,0.14,0.9983237477507573
8095,0.8,0.15,0.9983237477507573
8096,0.8,0.16,0.9983237477507573
8097,0.8,0.17,0.9983237477507573
8098,0.8,0.18,0.9983237477507573
8099,0.8,0.19,0.9983237477507573
8100,0.8,0.2,0.9983237477507573
8101,0.8,0.21,0.9983237477507573
8102,0.8,0.22,0.9983237477507573
8103,0.8,0.23,0.9983237477507573
8104,0.8,0.24,0.9983237477507573
8105,0.8,0.25,0.9983237477507573
8106,0.8,0.26,0.9983237477507573
8107,0.8,0.27,0.9983237477507573
8108,0.8,0.28,0.9983237477507573
8109,0.8,0.29,0.9983237477507573
8110,0.8,0.3,0.9983237477507573
8111,0.8,0.31,0.9983237477507573
8112,0.8,0.32,0.9983237477507573
8113,0.8,0.33,0.9983237477507573
8114,0.8,0.34,0.9983237477507573
8115,0.8,0.35000000000000003,0.9983237477507573
8116,0.8,0.36,0.9983237477507573
8117,0.8,0.37,0.9983237477507573
8118,0.8,0.38,0.9983237477507573
8119,0.8,0.39,0.9983237477507573
8120,0.8,0.4,0.9983237477507573
8121,0.8,0.41000000000000003,0.9983237477507573
8122,0.8,0.42,0.9983237477507573
8123,0.8,0.43,0.9983237477507573
8124,0.8,0.44,0.9983237477507573
8125,0.8,0.45,0.9983237477507573
8126,0.8,0.46,0.9983237477507573
8127,0.8,0.47000000000000003,0.9983237477507573
8128,0.8,0.48,0.9983237477507573
8129,0.8,0.49,0.9983237477507573
8130,0.8,0.5,0.9983237477507573
8131,0.8,0.51,0.9983237477507573
8132,0.8,0.52,0.9983237477507573
8133,0.8,0.53,0.9983237477507573
8134,0.8,0.54,0.9983237477507573
8135,0.8,0.55,0.9983237477507573
8136,0.8,0.56,0.9983237477507573
8137,0.8,0.5700000000000001,0.9983237477507573
8138,0.8,0.58,0.9983237477507573
8139,0.8,0.59,0.9983237477507573
8140,0.8,0.6,0.9983237477507573
8141,0.8,0.61,0.9983237477507573
8142,0.8,0.62,0.9983237477507573
8143,0.8,0.63,0.9983237477507573
8144,0.8,0.64,0.9983237477507573
8145,0.8,0.65,0.9983237477507573
8146,0.8,0.66,0.9983237477507573
8147,0.8,0.67,0.9983237477507573
8148,0.8,0.68,0.9983237477507573
8149,0.8,0.6900000000000001,0.9983237477507573
8150,0.8,0.7000000000000001,0.9983237477507573
8151,0.8,0.71,0.9983237477507573
8152,0.8,0.72,0.9983237477507573
8153,0.8,0.73,0.9983237477507573
8154,0.8,0.74,0.9983237477507573
8155,0.8,0.75,0.9983237477507573
8156,0.8,0.76,0.9983237477507573
8157,0.8,0.77,0.9983237477507573
8158,0.8,0.78,0.9983237477507573
8159,0.8,0.79,0.9983237477507573
8160,0.8,0.8,0.9983237477507573
8161,0.8,0.81,0.9885237477507574
8162,0.8,0.8200000000000001,0.9779237477507573
8163,0.8,0.8300000000000001,0.9668237477507573
8164,0.8,0.84,0.9573237477507573
8165,0.8,0.85,0.9459237477507573
8166,0.8,0.86,0.9347237477507573
8167,0.8,0.87,0.9256237477507573
8168,0.8,0.88,0.9165237477507573
8169,0.8,0.89,0.9079237477507573
8170,0.8,0.9,0.8972237477507573
8171,0.8,0.91,0.8884237477507573
8172,0.8,0.92,0.8792237477507573
8173,0.8,0.93,0.8709237477507573
8174,0.8,0.9400000000000001,0.8619237477507573
8175,0.8,0.9500000000000001,0.8530237477507573
8176,0.8,0.96,0.8429237477507573
8177,0.8,0.97,0.8315237477507573
8178,0.8,0.98,0.8214237477507573
8179,0.8,0.99,0.8115237477507573
8180,0.8,1.0,0.8018237477507573
8181,0.81,0.0,0.9983237477507573
8182,0.81,0.01,0.9983237477507573
8183,0.81,0.02,0.9983237477507573
8184,0.81,0.03,0.9983237477507573
8185,0.81,0.04,0.9983237477507573
8186,0.81,0.05,0.9983237477507573
8187,0.81,0.06,0.9983237477507573
8188,0.81,0.07,0.9983237477507573
8189,0.81,0.08,0.9983237477507573
8190,0.81,0.09,0.9983237477507573
8191,0.81,0.1,0.9983237477507573
8192,0.81,0.11,0.9983237477507573
8193,0.81,0.12,0.9983237477507573
8194,0.81,0.13,0.9983237477507573
8195,0.81,0.14,0.9983237477507573
8196,0.81,0.15,0.9983237477507573
8197,0.81,0.16,0.9983237477507573
8198,0.81,0.17,0.9983237477507573
8199,0.81,0.18,0.9983237477507573
8200,0.81,0.19,0.9983237477507573
8201,0.81,0.2,0.9983237477507573
8202,0.81,0.21,0.9983237477507573
8203,0.81,0.22,0.9983237477507573
8204,0.81,0.23,0.9983237477507573
8205,0.81,0.24,0.9983237477507573
8206,0.81,0.25,0.9983237477507573
8207,0.81,0.26,0.9983237477507573
8208,0.81,0.27,0.9983237477507573
8209,0.81,0.28,0.9983237477507573
8210,0.81,0.29,0.9983237477507573
8211,0.81,0.3,0.9983237477507573
8212,0.81,0.31,0.9983237477507573
8213,0.81,0.32,0.9983237477507573
8214,0.81,0.33,0.9983237477507573
8215,0.81,0.34,0.9983237477507573
8216,0.81,0.35000000000000003,0.9983237477507573
8217,0.81,0.36,0.9983237477507573
8218,0.81,0.37,0.9983237477507573
8219,0.81,0.38,0.9983237477507573
8220,0.81,0.39,0.9983237477507573
8221,0.81,0.4,0.9983237477507573
8222,0.81,0.41000000000000003,0.9983237477507573
8223,0.81,0.42,0.9983237477507573
8224,0.81,0.43,0.9983237477507573
8225,0.81,0.44,0.9983237477507573
8226,0.81,0.45,0.9983237477507573
8227,0.81,0.46,0.9983237477507573
8228,0.81,0.47000000000000003,0.9983237477507573
8229,0.81,0.48,0.9983237477507573
8230,0.81,0.49,0.9983237477507573
8231,0.81,0.5,0.9983237477507573
8232,0.81,0.51,0.9983237477507573
8233,0.81,0.52,0.9983237477507573
8234,0.81,0.53,0.9983237477507573
8235,0.81,0.54,0.9983237477507573
8236,0.81,0.55,0.9983237477507573
8237,0.81,0.56,0.9983237477507573
8238,0.81,0.5700000000000001,0.9983237477507573
8239,0.81,0.58,0.9983237477507573
8240,0.81,0.59,0.9983237477507573
8241,0.81,0.6,0.9983237477507573
8242,0.81,0.61,0.9983237477507573
8243,0.81,0.62,0.9983237477507573
8244,0.81,0.63,0.9983237477507573
8245,0.81,0.64,0.9983237477507573
8246,0.81,0.65,0.9983237477507573
8247,0.81,0.66,0.9983237477507573
8248,0.81,0.67,0.9983237477507573
8249,0.81,0.68,0.9983237477507573
8250,0.81,0.6900000000000001,0.9983237477507573
8251,0.81,0.7000000000000001,0.9983237477507573
8252,0.81,0.71,0.9983237477507573
8253,0.81,0.72,0.9983237477507573
8254,0.81,0.73,0.9983237477507573
8255,0.81,0.74,0.9983237477507573
8256,0.81,0.75,0.9983237477507573
8257,0.81,0.76,0.9983237477507573
8258,0.81,0.77,0.9983237477507573
8259,0.81,0.78,0.9983237477507573
8260,0.81,0.79,0.9983237477507573
8261,0.81,0.8,0.9983237477507573
8262,0.81,0.81,0.9983237477507573
8263,0.81,0.8200000000000001,0.9877237477507573
8264,0.81,0.8300000000000001,0.9766237477507573
8265,0.81,0.84,0.9671237477507573
8266,0.81,0.85,0.9557237477507573
8267,0.81,0.86,0.9445237477507573
8268,0.81,0.87,0.9354237477507573
8269,0.81,0.88,0.9263237477507573
8270,0.81,0.89,0.9177237477507573
8271,0.81,0.9,0.9070237477507573
8272,0.81,0.91,0.8982237477507573
8273,0.81,0.92,0.8890237477507573
8274,0.81,0.93,0.8807237477507573
8275,0.81,0.9400000000000001,0.8717237477507573
8276,0.81,0.9500000000000001,0.8628237477507573
8277,0.81,0.96,0.8527237477507573
8278,0.81,0.97,0.8413237477507574
8279,0.81,0.98,0.8312237477507574
8280,0.81,0.99,0.8213237477507573
8281,0.81,1.0,0.8116237477507573
8282,0.8200000000000001,0.0,0.9983237477507573
8283,0.8200000000000001,0.01,0.9983237477507573
8284,0.8200000000000001,0.02,0.9983237477507573
8285,0.8200000000000001,0.03,0.9983237477507573
8286,0.8200000000000001,0.04,0.9983237477507573
8287,0.8200000000000001,0.05,0.9983237477507573
8288,0.8200000000000001,0.06,0.9983237477507573
8289,0.8200000000000001,0.07,0.9983237477507573
8290,0.8200000000000001,0.08,0.9983237477507573
8291,0.8200000000000001,0.09,0.9983237477507573
8292,0.8200000000000001,0.1,0.9983237477507573
8293,0.8200000000000001,0.11,0.9983237477507573
8294,0.8200000000000001,0.12,0.9983237477507573
8295,0.8200000000000001,0.13,0.9983237477507573
8296,0.8200000000000001,0.14,0.9983237477507573
8297,0.8200000000000001,0.15,0.9983237477507573
8298,0.8200000000000001,0.16,0.9983237477507573
8299,0.8200000000000001,0.17,0.9983237477507573
8300,0.8200000000000001,0.18,0.9983237477507573
8301,0.8200000000000001,0.19,0.9983237477507573
8302,0.8200000000000001,0.2,0.9983237477507573
8303,0.8200000000000001,0.21,0.9983237477507573
8304,0.8200000000000001,0.22,0.9983237477507573
8305,0.8200000000000001,0.23,0.9983237477507573
8306,0.8200000000000001,0.24,0.9983237477507573
8307,0.8200000000000001,0.25,0.9983237477507573
8308,0.8200000000000001,0.26,0.9983237477507573
8309,0.8200000000000001,0.27,0.9983237477507573
8310,0.8200000000000001,0.28,0.9983237477507573
8311,0.8200000000000001,0.29,0.9983237477507573
8312,0.8200000000000001,0.3,0.9983237477507573
8313,0.8200000000000001,0.31,0.9983237477507573
8314,0.8200000000000001,0.32,0.9983237477507573
8315,0.8200000000000001,0.33,0.9983237477507573
8316,0.8200000000000001,0.34,0.9983237477507573
8317,0.8200000000000001,0.35000000000000003,0.9983237477507573
8318,0.8200000000000001,0.36,0.9983237477507573
8319,0.8200000000000001,0.37,0.9983237477507573
8320,0.8200000000000001,0.38,0.9983237477507573
8321,0.8200000000000001,0.39,0.9983237477507573
8322,0.8200000000000001,0.4,0.9983237477507573
8323,0.8200000000000001,0.41000000000000003,0.9983237477507573
8324,0.8200000000000001,0.42,0.9983237477507573
8325,0.8200000000000001,0.43,0.9983237477507573
8326,0.8200000000000001,0.44,0.9983237477507573
8327,0.8200000000000001,0.45,0.9983237477507573
8328,0.8200000000000001,0.46,0.9983237477507573
8329,0.8200000000000001,0.47000000000000003,0.9983237477507573
8330,0.8200000000000001,0.48,0.9983237477507573
8331,0.8200000000000001,0.49,0.9983237477507573
8332,0.8200000000000001,0.5,0.9983237477507573
8333,0.8200000000000001,0.51,0.9983237477507573
8334,0.8200000000000001,0.52,0.9983237477507573
8335,0.8200000000000001,0.53,0.9983237477507573
8336,0.8200000000000001,0.54,0.9983237477507573
8337,0.8200000000000001,0.55,0.9983237477507573
8338,0.8200000000000001,0.56,0.9983237477507573
8339,0.8200000000000001,0.5700000000000001,0.9983237477507573
8340,0.8200000000000001,0.58,0.9983237477507573
8341,0.8200000000000001,0.59,0.9983237477507573
8342,0.8200000000000001,0.6,0.9983237477507573
8343,0.8200000000000001,0.61,0.9983237477507573
8344,0.8200000000000001,0.62,0.9983237477507573
8345,0.8200000000000001,0.63,0.9983237477507573
8346,0.8200000000000001,0.64,0.9983237477507573
8347,0.8200000000000001,0.65,0.9983237477507573
8348,0.8200000000000001,0.66,0.9983237477507573
8349,0.8200000000000001,0.67,0.9983237477507573
8350,0.8200000000000001,0.68,0.9983237477507573
8351,0.8200000000000001,0.6900000000000001,0.9983237477507573
8352,0.8200000000000001,0.7000000000000001,0.9983237477507573
8353,0.8200000000000001,0.71,0.9983237477507573
8354,0.8200000000000001,0.72,0.9983237477507573
8355,0.8200000000000001,0.73,0.9983237477507573
8356,0.8200000000000001,0.74,0.9983237477507573
8357,0.8200000000000001,0.75,0.9983237477507573
8358,0.8200000000000001,0.76,0.9983237477507573
8359,0.8200000000000001,0.77,0.9983237477507573
8360,0.8200000000000001,0.78,0.9983237477507573
8361,0.8200000000000001,0.79,0.9983237477507573
8362,0.8200000000000001,0.8,0.9983237477507573
8363,0.8200000000000001,0.81,0.9983237477507573
8364,0.8200000000000001,0.8200000000000001,0.9983237477507573
8365,0.8200000000000001,0.8300000000000001,0.9872237477507573
8366,0.8200000000000001,0.84,0.9777237477507573
8367,0.8200000000000001,0.85,0.9663237477507574
8368,0.8200000000000001,0.86,0.9551237477507574
8369,0.8200000000000001,0.87,0.9460237477507574
8370,0.8200000000000001,0.88,0.9369237477507574
8371,0.8200000000000001,0.89,0.9283237477507573
8372,0.8200000000000001,0.9,0.9176237477507573
8373,0.8200000000000001,0.91,0.9088237477507574
8374,0.8200000000000001,0.92,0.8996237477507574
8375,0.8200000000000001,0.93,0.8913237477507573
8376,0.8200000000000001,0.9400000000000001,0.8823237477507573
8377,0.8200000000000001,0.9500000000000001,0.8734237477507574
8378,0.8200000000000001,0.96,0.8633237477507574
8379,0.8200000000000001,0.97,0.8519237477507573
8380,0.8200000000000001,0.98,0.8418237477507573
8381,0.8200000000000001,0.99,0.8319237477507573
8382,0.8200000000000001,1.0,0.8222237477507573
8383,0.8300000000000001,0.0,0.9983237477507573
8384,0.8300000000000001,0.01,0.9983237477507573
8385,0.8300000000000001,0.02,0.9983237477507573
8386,0.8300000000000001,0.03,0.9983237477507573
8387,0.8300000000000001,0.04,0.9983237477507573
8388,0.8300000000000001,0.05,0.9983237477507573
8389,0.8300000000000001,0.06,0.9983237477507573
8390,0.8300000000000001,0.07,0.9983237477507573
8391,0.8300000000000001,0.08,0.9983237477507573
8392,0.8300000000000001,0.09,0.9983237477507573
8393,0.8300000000000001,0.1,0.9983237477507573
8394,0.8300000000000001,0.11,0.9983237477507573
8395,0.8300000000000001,0.12,0.9983237477507573
8396,0.8300000000000001,0.13,0.9983237477507573
8397,0.8300000000000001,0.14,0.9983237477507573
8398,0.8300000000000001,0.15,0.9983237477507573
8399,0.8300000000000001,0.16,0.9983237477507573
8400,0.8300000000000001,0.17,0.9983237477507573
8401,0.8300000000000001,0.18,0.9983237477507573
8402,0.8300000000000001,0.19,0.9983237477507573
8403,0.8300000000000001,0.2,0.9983237477507573
8404,0.8300000000000001,0.21,0.9983237477507573
8405,0.8300000000000001,0.22,0.9983237477507573
8406,0.8300000000000001,0.23,0.9983237477507573
8407,0.8300000000000001,0.24,0.9983237477507573
8408,0.8300000000000001,0.25,0.9983237477507573
8409,0.8300000000000001,0.26,0.9983237477507573
8410,0.8300000000000001,0.27,0.9983237477507573
8411,0.8300000000000001,0.28,0.9983237477507573
8412,0.8300000000000001,0.29,0.9983237477507573
8413,0.8300000000000001,0.3,0.9983237477507573
8414,0.8300000000000001,0.31,0.9983237477507573
8415,0.8300000000000001,0.32,0.9983237477507573
8416,0.8300000000000001,0.33,0.9983237477507573
8417,0.8300000000000001,0.34,0.9983237477507573
8418,0.8300000000000001,0.35000000000000003,0.9983237477507573
8419,0.8300000000000001,0.36,0.9983237477507573
8420,0.8300000000000001,0.37,0.9983237477507573
8421,0.8300000000000001,0.38,0.9983237477507573
8422,0.8300000000000001,0.39,0.9983237477507573
8423,0.8300000000000001,0.4,0.9983237477507573
8424,0.8300000000000001,0.41000000000000003,0.9983237477507573
8425,0.8300000000000001,0.42,0.9983237477507573
8426,0.8300000000000001,0.43,0.9983237477507573
8427,0.8300000000000001,0.44,0.9983237477507573
8428,0.8300000000000001,0.45,0.9983237477507573
8429,0.8300000000000001,0.46,0.9983237477507573
8430,0.8300000000000001,0.47000000000000003,0.9983237477507573
8431,0.8300000000000001,0.48,0.9983237477507573
8432,0.8300000000000001,0.49,0.9983237477507573
8433,0.8300000000000001,0.5,0.9983237477507573
8434,0.8300000000000001,0.51,0.9983237477507573
8435,0.8300000000000001,0.52,0.9983237477507573
8436,0.8300000000000001,0.53,0.9983237477507573
8437,0.8300000000000001,0.54,0.9983237477507573
8438,0.8300000000000001,0.55,0.9983237477507573
8439,0.8300000000000001,0.56,0.9983237477507573
8440,0.8300000000000001,0.5700000000000001,0.9983237477507573
8441,0.8300000000000001,0.58,0.9983237477507573
8442,0.8300000000000001,0.59,0.9983237477507573
8443,0.8300000000000001,0.6,0.9983237477507573
8444,0.8300000000000001,0.61,0.9983237477507573
8445,0.8300000000000001,0.62,0.9983237477507573
8446,0.8300000000000001,0.63,0.9983237477507573
8447,0.8300000000000001,0.64,0.9983237477507573
8448,0.8300000000000001,0.65,0.9983237477507573
8449,0.8300000000000001,0.66,0.9983237477507573
8450,0.8300000000000001,0.67,0.9983237477507573
8451,0.8300000000000001,0.68,0.9983237477507573
8452,0.8300000000000001,0.6900000000000001,0.9983237477507573
8453,0.8300000000000001,0.7000000000000001,0.9983237477507573
8454,0.8300000000000001,0.71,0.9983237477507573
8455,0.8300000000000001,0.72,0.9983237477507573
8456,0.8300000000000001,0.73,0.9983237477507573
8457,0.8300000000000001,0.74,0.9983237477507573
8458,0.8300000000000001,0.75,0.9983237477507573
8459,0.8300000000000001,0.76,0.9983237477507573
8460,0.8300000000000001,0.77,0.9983237477507573
8461,0.8300000000000001,0.78,0.9983237477507573
8462,0.8300000000000001,0.79,0.9983237477507573
8463,0.8300000000000001,0.8,0.9983237477507573
8464,0.8300000000000001,0.81,0.9983237477507573
8465,0.8300000000000001,0.8200000000000001,0.9983237477507573
8466,0.8300000000000001,0.8300000000000001,0.9983237477507573
8467,0.8300000000000001,0.84,0.9888237477507573
8468,0.8300000000000001,0.85,0.9774237477507574
8469,0.8300000000000001,0.86,0.9662237477507574
8470,0.8300000000000001,0.87,0.9571237477507574
8471,0.8300000000000001,0.88,0.9480237477507574
8472,0.8300000000000001,0.89,0.9394237477507573
8473,0.8300000000000001,0.9,0.9287237477507573
8474,0.8300000000000001,0.91,0.9199237477507574
8475,0.8300000000000001,0.92,0.9107237477507574
8476,0.8300000000000001,0.93,0.9024237477507573
8477,0.8300000000000001,0.9400000000000001,0.8934237477507573
8478,0.8300000000000001,0.9500000000000001,0.8845237477507574
8479,0.8300000000000001,0.96,0.8744237477507574
8480,0.8300000000000001,0.97,0.8630237477507573
8481,0.8300000000000001,0.98,0.8529237477507573
8482,0.8300000000000001,0.99,0.8430237477507573
8483,0.8300000000000001,1.0,0.8333237477507573
8484,0.84,0.0,0.9983237477507573
8485,0.84,0.01,0.9983237477507573
8486,0.84,0.02,0.9983237477507573
8487,0.84,0.03,0.9983237477507573
8488,0.84,0.04,0.9983237477507573
8489,0.84,0.05,0.9983237477507573
8490,0.84,0.06,0.9983237477507573
8491,0.84,0.07,0.9983237477507573
8492,0.84,0.08,0.9983237477507573
8493,0.84,0.09,0.9983237477507573
8494,0.84,0.1,0.9983237477507573
8495,0.84,0.11,0.9983237477507573
8496,0.84,0.12,0.9983237477507573
8497,0.84,0.13,0.9983237477507573
8498,0.84,0.14,0.9983237477507573
8499,0.84,0.15,0.9983237477507573
8500,0.84,0.16,0.9983237477507573
8501,0.84,0.17,0.9983237477507573
8502,0.84,0.18,0.9983237477507573
8503,0.84,0.19,0.9983237477507573
8504,0.84,0.2,0.9983237477507573
8505,0.84,0.21,0.9983237477507573
8506,0.84,0.22,0.9983237477507573
8507,0.84,0.23,0.9983237477507573
8508,0.84,0.24,0.9983237477507573
8509,0.84,0.25,0.9983237477507573
8510,0.84,0.26,0.9983237477507573
8511,0.84,0.27,0.9983237477507573
8512,0.84,0.28,0.9983237477507573
8513,0.84,0.29,0.9983237477507573
8514,0.84,0.3,0.9983237477507573
8515,0.84,0.31,0.9983237477507573
8516,0.84,0.32,0.9983237477507573
8517,0.84,0.33,0.9983237477507573
8518,0.84,0.34,0.9983237477507573
8519,0.84,0.35000000000000003,0.9983237477507573
8520,0.84,0.36,0.9983237477507573
8521,0.84,0.37,0.9983237477507573
8522,0.84,0.38,0.9983237477507573
8523,0.84,0.39,0.9983237477507573
8524,0.84,0.4,0.9983237477507573
8525,0.84,0.41000000000000003,0.9983237477507573
8526,0.84,0.42,0.9983237477507573
8527,0.84,0.43,0.9983237477507573
8528,0.84,0.44,0.9983237477507573
8529,0.84,0.45,0.9983237477507573
8530,0.84,0.46,0.9983237477507573
8531,0.84,0.47000000000000003,0.9983237477507573
8532,0.84,0.48,0.9983237477507573
8533,0.84,0.49,0.9983237477507573
8534,0.84,0.5,0.9983237477507573
8535,0.84,0.51,0.9983237477507573
8536,0.84,0.52,0.9983237477507573
8537,0.84,0.53,0.9983237477507573
8538,0.84,0.54,0.9983237477507573
8539,0.84,0.55,0.9983237477507573
8540,0.84,0.56,0.9983237477507573
8541,0.84,0.5700000000000001,0.9983237477507573
8542,0.84,0.58,0.9983237477507573
8543,0.84,0.59,0.9983237477507573
8544,0.84,0.6,0.9983237477507573
8545,0.84,0.61,0.9983237477507573
8546,0.84,0.62,0.9983237477507573
8547,0.84,0.63,0.9983237477507573
8548,0.84,0.64,0.9983237477507573
8549,0.84,0.65,0.9983237477507573
8550,0.84,0.66,0.9983237477507573
8551,0.84,0.67,0.9983237477507573
8552,0.84,0.68,0.9983237477507573
8553,0.84,0.6900000000000001,0.9983237477507573
8554,0.84,0.7000000000000001,0.9983237477507573
8555,0.84,0.71,0.9983237477507573
8556,0.84,0.72,0.9983237477507573
8557,0.84,0.73,0.9983237477507573
8558,0.84,0.74,0.9983237477507573
8559,0.84,0.75,0.9983237477507573
8560,0.84,0.76,0.9983237477507573
8561,0.84,0.77,0.9983237477507573
8562,0.84,0.78,0.9983237477507573
8563,0.84,0.79,0.9983237477507573
8564,0.84,0.8,0.9983237477507573
8565,0.84,0.81,0.9983237477507573
8566,0.84,0.8200000000000001,0.9983237477507573
8567,0.84,0.8300000000000001,0.9983237477507573
8568,0.84,0.84,0.9983237477507573
8569,0.84,0.85,0.9869237477507573
8570,0.84,0.86,0.9757237477507573
8571,0.84,0.87,0.9666237477507573
8572,0.84,0.88,0.9575237477507573
8573,0.84,0.89,0.9489237477507573
8574,0.84,0.9,0.9382237477507573
8575,0.84,0.91,0.9294237477507573
8576,0.84,0.92,0.9202237477507573
8577,0.84,0.93,0.9119237477507574
8578,0.84,0.9400000000000001,0.9029237477507573
8579,0.84,0.9500000000000001,0.8940237477507573
8580,0.84,0.96,0.8839237477507573
8581,0.84,0.97,0.8725237477507574
8582,0.84,0.98,0.8624237477507574
8583,0.84,0.99,0.8525237477507573
8584,0.84,1.0,0.8428237477507573
8585,0.85,0.0,0.9983237477507573
8586,0.85,0.01,0.9983237477507573
8587,0.85,0.02,0.9983237477507573
8588,0.85,0.03,0.9983237477507573
8589,0.85,0.04,0.9983237477507573
8590,0.85,0.05,0.9983237477507573
8591,0.85,0.06,0.9983237477507573
8592,0.85,0.07,0.9983237477507573
8593,0.85,0.08,0.9983237477507573
8594,0.85,0.09,0.9983237477507573
8595,0.85,0.1,0.9983237477507573
8596,0.85,0.11,0.9983237477507573
8597,0.85,0.12,0.9983237477507573
8598,0.85,0.13,0.9983237477507573
8599,0.85,0.14,0.9983237477507573
8600,0.85,0.15,0.9983237477507573
8601,0.85,0.16,0.9983237477507573
8602,0.85,0.17,0.9983237477507573
8603,0.85,0.18,0.9983237477507573
8604,0.85,0.19,0.9983237477507573
